,title,topic,stance,comment,parent_id,comment_id,viewpoint
10,life,abortion,support,"Originally Posted by chloe 
Well roe vs wade actually was a case which was undertaken by the plaintiff to get the gov out of womens bodies (metaphorically speaking). And thats what it did - it removed government controls it did not add them. It provided a wider range of options not a narrower range. Indeed a range of options more in accord with reality than before. And by the way a dictator is classically a single individual (see ancient greek history) not a panel of 9 drawing decisions by majority vote. That would I believe be a nonarchy or nonaship not a dictatorship. And of course the court provided relief to the plaintiffs from an existing set of restrictive laws which had been on the books for a long time meaning that the involvement of gov in womens bodies predated RvW by many decades.
And why do you think that Medicare/Medicaid puts the government in womens bodies - those are insurance programs designed to protect the economic welfare and health of the patients who have them. Granted there are restricitions and limits, but frankly the programs are pretty good about covering a whole bunch of medical needs. Disclosure - I am disabled and a participant in SSDI and my medical bills are rather high (like 128K for a pacemaker replacement! which neted my cost to about $250 or less).",10,11,topic_stance_votes_2
11,life,abortion,attack,National health care can get pretty scary...Choice is much better than a doctor telling a woman she must abort because the cost and chance is to great. This can happen. Its why we must make sure national health care never ever has law produced by the Government to over see it..It has to be independent and the state only providing options like a company does now.,6,12,topic_stance_votes_2
12,life,abortion,support,Yes emoticonXPhone emoticonXPhone emoticonXPhone emoticonXPhone,12,13,topic_stance_votes_2
13,life,abortion,support,"I understand the argument, a operational brain does effect my passions. We have law regarding anything beyond 24 weeks...I am suggesting that it be cut back 4 weeks because some fetuses can have a completed brain at that time.",5,14,topic_stance_votes_2
14,life,abortion,support,Its always going to be an arbitrary line drawn by convention rather than hard scientific knowledge. Maybe someday we can read that developing brain and tell when it develops actual thoughts but not yet. And of course backing the line to 20 weeks is not going to resolve the controversy one whit. Nor is it going to substantively alter the number of abortions (very large majority are in trimester 1 !). But you certainly could argue your case - I don't think the courts would touch it though - the case itself would cause major social conflict after all!,14,15,topic_stance_votes_2
15,life,abortion,support,"I still don't believe that the government has any business in telling a woman what she can and cannot do with her own body when it comes to this subject. This is a decision that she makes with her doctor, one that must be very difficult, but one that is hers to make, not some bureaucrat in Washington.",15,16,topic_stance_votes_2
16,life,abortion,support,"This is true, but its almost beyond the possible to find a doctor that will even do an abortion to someone beyond 20 weeks, they are educated and these guys take their oaths very seriously. 
Doctors understand the need for abortion knowing that before it was legal women had to have their accidents beyond the 6 month mark to abort. And the death rates where higher than the Vietnam war. Now that abortion is safe and legal, its reasonable to have one before there is an intact mind. 
Hard and fast rules cost lifes and I agree the choice must be with the host of the fetus and the doctor, but they are doctors first and formost. Its not easy finding Doctors that will simply remove something viable by request. These guys have spend the better part of 12 years doing nothing but studing how to safe. They are the honored among us. I think 5 months should be plenty of time to determine a choice when things are normal.",15,17,topic_stance_votes_2
17,life,abortion,support,I would think that would be true that the decision would be made within those first 5 months. At what point can tests determine if the fetus is deformed and abortion becomes a choice?,17,18,topic_stance_votes_2
18,life,abortion,support,"I am pro-choice because I am unable to make one. There are things worse than death. I am a liberal, so emotional beings are worthy.",18,19,topic_stance_votes_2
19,life,abortion,attack,So are you against Medicare and Medicaid? Do you want nationalized healthcare?,16,20,topic_stance_votes_1
20,life,abortion,attack,What is your problem? Why are you being so obtuse? You know exactly what I mean. You are just trying to bait. Get a life.,20,21,topic_stance_votes_2
21,life,abortion,support,Do you prefer a functional or a nonfunctional society. Would you (as pro-lifer) support life beyond birth or do your concerns extend only to the rights and requirements of small pieces of tissue which are not human beings?,21,22,topic_stance_votes_2
22,life,abortion,support,"I find the hypocrisy amazing. The pro-lifers are the same ones who would deny the unwanted children the basics of life, liberty and the pursuit of happiness.",22,23,topic_stance_votes_2
23,life,abortion,attack,"Just wondering.
I suspect you do, and if that is the case, then you really do support the government being involved in the bodies of women and making medical decisions for them.",21,24,topic_stance_votes_1
24,life,abortion,attack,"A dysfunctional society is one that kills its babies. You know deep inside i am right. 
Of course I support life in all its stages. Human beings have inherent dignity and value at all stages of their lives.",22,25,topic_stance_votes_1
25,life,abortion,attack,"Evidence for this claim, please.",25,26,topic_stance_votes_2
26,life,abortion,support,"well, look at it this way. How many abortions are simply because the woman doesn't have an ounce of insurance and they know they'll owe tens of thousands of dollars. Pretty scary for a woman even at twice the minimum wage.",23,27,topic_stance_votes_2
27,life,abortion,support,"Not necessarily. Sparta for example was perfectly functional, but it did kill quite a large fraction of its children by exposure.
Persons do have the rights which adhere to persons. Non-persons such a a fertilized egg or a first trimester fetus howver do not. Its especially comical to see how a newly fertilized egg could possess anything one might call dignity :)",27,28,topic_stance_votes_2
28,life,abortion,support,"Rome had abortion, lasted 1500 years",28,29,topic_stance_votes_2
29,life,abortion,support,What about the abortions that occur naturally? There are millions of them annually. Are you angry with god when these occur?,28,30,topic_stance_votes_2
30,life,abortion,support,"Chloe,
Of course I support life in all its stages. Human beings have inherent dignity and value at all stages of their lives.
Then you must, of course, oppose the death penalty as fervently as you do abortion.
Why haven't we seen you hold forth on this topic?
Just thought I would ask.emoticonXSmilie",30,31,topic_stance_votes_2
31,life,abortion,support,"More than likely, Cloe is a Bush Pro-Lifer. They support the death penalty. Just look what he's done in Iraq, and wants to do in Iran.",31,32,topic_stance_votes_2
32,life,abortion,support,"The right wing conservatives the so called pro-lifers among them never see the irony of being pro life of the unborn but not pro-life of the Iraqi people.
Maybe they think that the unborn lives they save cancel out the lives and the suffering of the survivors of the occupation of Iraq.
You have to be as dumb and as bigoted and chauvinistic and Christian fundamentalist as Bush is to support Bush and be pro-life at the same time.",32,33,topic_stance_votes_2
33,life,abortion,support,"I laugh when I hear Bush talk about the ""culture of life"" as he bombs the hell out of Iraq, and vetoes bills that would give children health insurance. Bush executed more people in Texas than any other governor in history. How many of those people were innocent?",33,34,topic_stance_votes_2
34,life,abortion,support,Iraq is a different culture - its part of the axis of evil and thus subject to destruction by the forces of good. Texas on the other hand is simply rooting out the evils which have accumulated there - they only execute heathens and bad people (never mind the trials and such). In any case any innocent person who is executed gets upgrades to their living quarters in heaven so whats the beef. It all works out for the best. We are making good progress if we will just stay the course as long as it takes. Failure is not an option. Hard work will make up for incompetence you know. And what oh what would we do if they follow us home - that would be in the Elder Bushes words BAD. It would not be prudent to let that happen. If it did we would have to use all those Austrian troops from OPEC.,34,35,topic_stance_votes_2
35,life,abortion,attack,"Not always. Why the Hades do you think they used to occasionally smack a newborn on the butt? It's because they weren't breathing and they (the newborns) had to react to pain and scream in order to start the breathing process.
Get a life and face reality. You need to step out of your make-believe-world.",1,36,topic_stance_votes_2
36,life,abortion,attack,"Deep inside I know you are wrong, totally wrong, that you live in a drugged state of unreality.
I feel very sorry for you that you are so unconnected with reality.",25,37,topic_stance_votes_2
37,life,abortion,attack,"1) are you really for the life of all Iraqis?? 
2) Were you for the life of the Iraqi's when saddam was killing them himself?? (heck did you even know that was happening?)
3) Say if a pregnant iraqi women got killed... would that be 2 lives that died??? Would you care about the one in the womb as much as the woman?",33,38,topic_stance_votes_1
38,life,abortion,attack,I dont get how you dont support the death penalty but support abortion against the most innocent among all of us..,32,39,topic_stance_votes_1
39,life,abortion,attack,"vtc,
I dont get how you dont support the death penalty but support abortion against the most innocent among all of us..
And I don't get how YOU can support snuffing out the life of a born human being and still call yourself ""Pro-Life.
When will you guys admit that you should be called 
""pro SOME Life"".
So far, you have made it clear that you are anti-Iraqi Life and pro Death Penalty.
Can you resolve the blatant contradiction?
Didn't think so.emoticonXConfused",39,40,topic_stance_votes_2
40,life,abortion,attack,"Personally, I think all you pro-lifers are frustrated dirty old men who want to control a woman's womb and make her subservient to you. Evil people. Sick.",39,41,topic_stance_votes_2
41,life,abortion,support,"Well a fetus is not a person so it cannot be morally responsible can it? Its neither innocent nor guilty no more than your gallbladder is. So the issue of taking the life of a person does not arise at all. Opposing the death penalty is indeed being supportive of the dignity of persons. Opposing abortion, particulary early term abortions, is being disrespectful to the rights and dignity of persons.",41,42,topic_stance_votes_2
42,life,abortion,support,"Bush is a war criminal and a terrorist. He fulfills the definition of both words.
When he was Governor he did not execute anybody but he did not pardon anybody either.
He is a puppet of those who bankrolled his political campaigns",34,43,topic_stance_votes_2
43,life,abortion,support,here we go again: a foetus is the same as a gallbladder. It is not and you know it.,42,44,topic_stance_votes_2
44,life,abortion,support,"are you a young woman or a dirty young man?
pro-lifers are a necessary evil otherwise the amount of abortions would go thru the roof. as it would become like a visit to dentist; a touch painful but short and so convenient.",41,45,topic_stance_votes_2
45,life,abortion,attack,"1) yes
2) two wrongs don't make a right. Bush's invasion has caused more deaths than all the killings by Hussein and Hussein did not kill a single American or British
3) two lives
yes!",38,46,topic_stance_votes_2
46,life,abortion,support,"Your faith in women just dropped my jaw.
4 women will die today Winston...Today! now...In child birth. Their choice is going to take their life today. You believe women would just abort like its a hair appointment? Nuts....Totally Nuts.
More are dieing today Winston, because your message of a fetus being a child is working. Its really having an effect. The effect is that more women will die today.",45,47,topic_stance_votes_2
47,life,abortion,support,Well not exactly the truth is that most women would likely carry their feti to term just as they do now. Pro-choice mothers or pro-life mothers are just that mothers and there are a lot of each type.,45,48,topic_stance_votes_2
48,life,abortion,support,"you did not answer my question: are you a woman?
yes or no?",47,49,topic_stance_votes_2
49,life,abortion,support,"the way I see it you prefer women to have abortions rather to give birth for giving birth is more dangerous than an abortion.
are you a woman afraid of giving birth to a child?
if you are one of the above then what about keeping your legs crossed or using some birth control procedure?
I have faith in women, my mother was a woman. :)",47,50,topic_stance_votes_2
50,life,abortion,support,Quite so! but many abortions are done on middle class women who can afford them and know where to get them no questions asked.,48,51,topic_stance_votes_2
51,life,abortion,support,"I don't believe that one iota. And no, I'm not a young woman or a dirty young man. But I do believe the anti-abortion group are part of the dying patriarchal society, and they won't give up easily.",45,52,topic_stance_votes_2
52,life,abortion,support,"so you are a woman! why didn't you say so? 
I am not ashamed of being a man.
are you ashamed of being a woman?",52,53,topic_stance_votes_2
53,life,abortion,support,"not only men want to control women but many sisters want to control the sisterhood also.
female mutilation in African Muslims countries is a barbarism perpetuated by women on women and many anti-abortionists are women.
sorry, sister, but many of your own sex are bent on controlling the rest of you.
Male patriarchs are almost extinct. No, I am not one of them",52,54,topic_stance_votes_2
54,life,abortion,support,"What makes you think I am a woman? I am a 64 year old recently retired male, fwiw.",54,55,topic_stance_votes_2
55,life,abortion,support,So what relevance does that have. Many deliveries are done on middle class women who can afford to have children and know where to get quality pre-natal and child care. Again so what?,55,56,topic_stance_votes_2
56,life,abortion,support,"There are a wide variety of views on abortion. Pro-lifers only constitute one extreme - not allowing abortion at all stages of pregnancy except for very few exceptions (most allowing for risk of mother's death, some allowing for rape, incest and risk to mother's health). This seems to largely be driven by a particular brand of religious belief - such as a belief of a soul entering at conception.
The statistics show some of the range of views on abortion:
from http://pollingreport.com/abortion.htm , from a CNN/USA Today/Gallup Poll. Jan. 10-12, 2003. N=1,002 adults nationwide. MoE ± 3.:
So, if politics reflected majority views instead of the views of particularly vocal political interest groups, then first trimester abortions would be legal, second and third trimester would be generally illegal (appart from the usual exceptions). The current distribution of abortions reflect these views as well, where the great majority of abortions (~87%) occur in the first trimester and only 1.4% occur after 20 weeks gestation (and those usually for serious health issues). Note that I did not pick and choose polls that suite my view since I disagree with the majority stance on second trimester abortions, though I agree with the stance on first and third trimester abortions. This is just the only poll of its type that I could find.
Anyway, the statistics reveal that your assumptions are incorrect on this point.",45,57,topic_stance_votes_2
57,life,abortion,support,oh! you are a dirty old man? a patriarch?,55,58,topic_stance_votes_2
58,life,abortion,support,"Sorry, neither. What about you?",58,59,topic_stance_votes_2
59,life,abortion,support,I only support abortions that take place in the first trimester.,57,60,topic_stance_votes_2
60,life,abortion,support,I shower and change my underwear daily. I live in a matriarchal household,59,61,topic_stance_votes_2
61,life,abortion,support,"Interesting. Does that mean abortions in the first trimester for any reason or do you restrict reasons? If you restrict reasons in the first trimester, what would you allow in the first trimester and not the others?
If you are generally open to abortions in the first trimester, do you consider yourself pro-life then or pro-choice? I have heard people with your view who call themselves pro-life and others who call themselves pro-choice.",60,62,topic_stance_votes_2
62,life,abortion,support,You gotta watch those mothers.,61,63,topic_stance_votes_2
63,life,abortion,support,"If you kill a person who is 50 years old, is is murder?
yes
If you kill a person who is 5 years old, is it murder?
yes
If you kill a person who is 5 months old, is it murder?
yes
If you kill a person who is 5 weeks old, is it murder?
yes
If you kill a person who is 5 days old, is it murder?
yes
If you kill a person who will be born in 5 days, is it murder?",1,64,topic_stance_votes_1
64,life,abortion,attack,"Abortion happens. Women have been aborting Fetuses before God talked to Moses. Even Hippocrates outlined how to perform an abortion for women. 
Back then you would beat them in the stomach.
The old testament outlined the fine for causing an abortion.
Exodus 21[22] If men strive, and hurt a woman with child, so that her fruit depart from her, and yet no mischief follow: he shall be surely punished, according as the woman's husband will lay upon him; and he shall pay as the judges determine.
Meaning you would be fined if the Husband complains... And notice the method..Strive to hurt a woman, thats the method for abortion that was in use at the time.
Abortion will happen and all we can do is truly safe life. And only pro-choice does that. It gives the woman a doctor. Pro_life is only pro-death, abortions will still happen and women will die getting them.",64,65,topic_stance_votes_2
65,life,abortion,support,"Pro_life is only pro-death, abortions will still happen and women will die getting them.
I believe this is exactly what the debate is all about. Thanks for succinctly putting it Rich.",65,66,topic_stance_votes_2
66,life,abortion,attack,"I am assuming that your next arguements would be:
To that I would then ask the question:
If you kill an egg (through contraception) minutes before possible conception, is it murder?
If you follow the same line of thought as you have been taking, then you would have to say yes, and outlaw all contraception. Instead, I say that your line of thought itself is flawed.",64,67,topic_stance_votes_2
67,life,abortion,support,"fs,
If you kill a person who will be born in 5 days, is it murder?
Strawman alert!
It's not murder beacuse until it's born it's not a person.",67,68,topic_stance_votes_2
68,life,abortion,support,"Five days before birth, a preonate can survive outside the womb. It would be murder unless medically necessary to save the life of the mother or the pregnancy gravely endangered the pregnant woman's life and inducing a normal birth was not an option.
It's not birth, but the ability to survive outside the womb. According to the law.",68,69,topic_stance_votes_2
69,life,abortion,attack,Do you support universal health care? Do you support Medicare and Medicaid?,66,70,topic_stance_votes_1
70,life,abortion,attack,One word to you...baloney,68,71,topic_stance_votes_1
71,life,abortion,attack,Back at you: baloney,71,72,topic_stance_votes_2
72,life,abortion,support,why don't you try it! and test the legality of it personally; but before you do make sure you get Internet access wherever they send you so that we can continue talking on this subject,68,73,topic_stance_votes_2
73,life,abortion,attack,"If the cell has not even been fertilized, then it is not even a human life yet. Thereby, it would be pointless to even go back that far in the first place.",67,74,topic_stance_votes_1
74,life,abortion,attack,"And if a cell has been fertilized, is it a person?",74,75,topic_stance_votes_2
75,life,abortion,support,Worse yet what if the sperm has penetrated the egg and fertilization will clearly take place in short order but one stops the process before the genomes are integrated?????????,75,76,topic_stance_votes_2
76,life,abortion,support,this thread is getting sillier and sillier emoticonXRolleyes,76,77,topic_stance_votes_2
77,life,abortion,support,Not to the supposed pro-lifers who support war in iraq and the death penality.,77,78,topic_stance_votes_2
78,life,abortion,support,"pro-lifers supporting war and death penalty? 
maybe they only support life after death ? emoticonXAngel",78,79,topic_stance_votes_2
79,life,abortion,support,"Yes, they do that as well, even though there is no such thing. They are really messed up.",79,80,topic_stance_votes_2
80,life,abortion,support,"So if its not human then what is it? Its as human as any other cell. It has all potential of becoming a person as any cell from a human does. And surely its from a human and its surely alive. After all if its not alive it certainly cannot be fertilized and lead eventually to a child and if its not human but is alive when its fertilized then the result is NOT going to be human is it? Human life is continuous unless it ends in death. You are the child of a human being, as such every generation before you was alive and human and if anywhere along the way if the chain of human life were to terminate before your ancestral chain was established you would not exist. Life begets life. Dead cells do not beget life.",80,81,topic_stance_votes_2
81,life,abortion,support,"Well, that's a big assumption. He could be an SOB.",81,82,topic_stance_votes_2
82,life,abortion,attack,"It is human life, as all the cells of our body are human. It simply needs the extra step of fertilization in order to start the growth process that will eventually lead to someone like you and me. The only thing that differentiates it from a newly fertilized zygote is:
1) A full set of human DNA as opposed to a half set for the egg.
2) The growth process has started for a zygote but needs the fertilization step to start growth for the egg.
Which of those criteria are the necessary ones for you to define something as murder? Or is there some other criteria that I have not included, such as a belief on your part that a zygote has a soul?",74,83,topic_stance_votes_2
83,life,abortion,attack,"there you go again...
you dont support the death penalty which would kill a person who committs a drastic crime...
YET
You support the killing of the most innocent in our country.. the unborn, WHO HAVENT COMMITTED A CRIME!
Sounds like hypocrisy to me....
Question, if a pregnant woman in iraq gets killed by shrapnel... Do you call that 2 deaths or 1? With what i have read on here, you seem to think a fertalized egg isnt a human... so what is your answer to this question??",78,84,topic_stance_votes_1
84,life,abortion,attack,"by the way, i think any human being hates war. just watch WW2 documentaries and you will see a real war (in comparison to the one you are crying about today) with people STILL ALIVE remembering the ATROCITIES they went through and what their 2 eyes saw..saying they wished they didnt have to go but they knew it was right.
A real war = WW2 = 50 million lives DEAD (which is as many as have died due to abortion in our land i might add. Now adding that up, thats 100 milllion lives lost since 1940.)
War happens.. You cant tell me that it doesnt and wont continue to happen. end of discussion.",78,85,topic_stance_votes_1
85,life,abortion,attack,The same could be said for abortion.,85,86,topic_stance_votes_2
86,life,abortion,support,"Pro-life is just as 'bad' as pro-choice, so don't get all self righteous. 
Pro-life cares more about the unborn, while pro-choice cares more about the already established life. When pro-life extremists go and bomb clinics... it's a little hypocritical, when they ban a safe way of getting abortions, it's a little hypocritical... Pro-life may save the ""lives"" of many fetuses whom cannot live outside of the womb... but they can damage/end the life of the female by not considering what situation she may be in (ie. abusive household, rape, poorly educated...etc). 
What's the point of making pro-choice people sound like it's a 'walk in the park' to get abortions for them? I don't think any of us want abortions but I believe pro-choice people understand that they do happen and why it is that they happen. 
[For myself: Pro early abortions only... when the fetus isn't developed. 
And as long as the person isn't using it as birth control...]",86,87,topic_stance_votes_2
87,life,abortion,attack,It would be a walk in the park if there is nothing morally wrong with it. It would be as if you were cutting your toe nail. If one is claiming otherwise I'd question why they think that way and perhaps a sense of guilt is coming in.,87,88,topic_stance_votes_1
88,life,abortion,attack,Very well then its a walk in the park. There is nothing morally wrong with abortion in the early phases of fetal development. And NO its not like cutting your toenail - the procedures are not nearly that simple and there is some risk involved.,88,89,topic_stance_votes_2
89,life,abortion,support,"In any case, the question was, is, and still remains: Who gets to decide?
If the choices are the pregnant woman or some nameless, faceless government bvureaucrat, I will trust the woman's judgment every time.
Any votes for the bureaucrat? emoticonXSmilie",89,90,topic_stance_votes_2
90,life,abortion,support,"As a Conservative, I must protest any increase of federal or state power into the private matters of citizens.",90,91,topic_stance_votes_2
