,title,topic,stance,comment,parent_id,comment_id,viewpoint
41,Finding Darwin's God,evolution,attack,"Does an ""allegory"" fall exactly at the halfway point between true or false? Since it didn't actually happen, it's false. It's debatable just how valuable it is, but it's still false, as far as actual reality goes. 
Genesis, Chapter 3, makes it clear what the foundation of originial sin was, as proclaimed by Christianity. 
True, but they are not Christians, like Kenneth Miller claims to be. 
Matthew 12:30
Did Jesus use a ""false dichotomy""? Are there more than two alternatives in absolutely every choice, in every case?",37,42,topic_stance_votes_2
42,Finding Darwin's God,evolution,attack,"His only source of the idea was ""preachers"". He wasn't separating preachers and priests either, because it was a common idea among both of them. 
Yes. 
http://www.newadvent.org/cathen/05655a.htm
You've come nowhere near showing Miller to be a ""mainstream Catholic"", or showing a Catholic endorsement of his book. Accepted Catholic sources are easily recognized. ""New Advent"" is one of them. 
The atheistic belief that there was no fully formed first man is more than just a technicality.
Technicalities, nothing nearly as drastic as some of Miller's harmony with atheism.",38,43,topic_stance_votes_2
43,Finding Darwin's God,evolution,attack,"It depends on what the sentence says. If it says 2+2=5, then the truth value can be determined. 
Unless you're declaring an atheist worldview.
If it was about evolution, I'd believe them!
No it is not, the truth value of that statement can be determined. 
It was agreed upon by an activist court in 1947. 
And those are based on our worldviews. All too often, science confuses ""conclusions"" with ""facts"".
There is a difference between ""life"" and the complexity and order that we have here. The differences in complexity here, and simplicity on other planets, is unlikely with no guiding forces.
The Bible's testimony is no small, insignificant thing. 
Maybe if I get time, hijacker. It has NOTHING to do with Miller's book. 
Not in this thread, no!
""It"" is a broad term. The way Kenneth Miller describes it, (no Adam, no original sin) it doesn't appear to be accepted by anyone but atheists and agnostics. 
I don't agree, must be a worldview difference. 
Some people are better spellers than others - I don't think it's a question of effort. I've seen some atheists here who were pretty lousy spellers, but made thoughtful points. Electrolyte spells good. See what I mean? :p 
Yes, but not when we're analyzing Kenneth Miller's morals, as a Christian. 
Not when we're wondering about Miller's beliefs about what happened many years ago. 
And an atheist might say that too!!
I did. It's an attempt by atheism to paint Christians with too broad of a brush. Christians have a wide variety of beliefs, but there are limits. If a person disagrees with the teachings of Christ to a great enough degree, there has to be a time when he can no longer be considered a Christian, despite his (dishonest) insistance. 
But they're not as drastic, and basically unaccepted, as Miller's.",39,44,topic_stance_votes_2
44,Finding Darwin's God,evolution,attack,"Your own words say it, but you still ignore it: the commonality is the idea, not the label.
Shame on me for not telling you to use a source that wasn't from the early part of last century. Seriously, marc, is that the best you can do? The Catholic Encyclopedia is from the 1910s. That's pathetic. Here's some updated information:
Pope John Paul II, Message to the Pontifical Academy of Sciences on Evolution, 22 Oct 1996
Pope John Paul II, ""Cosmology and Fundamental Physics,"" 03 Oct 1981
Looks pretty Miller-like to me.
See, now you can call JPII a phony, too, but that won't change the fact that he was the pope, and that Catholics hold the pope to be infallible.
See above. Your source is damn near a century old. Modern Catholicism harmonizes with Miller's views. 
So now Catholics are atheists... Pathetic, marc, pathetic.",43,45,topic_stance_votes_1
45,Finding Darwin's God,evolution,attack,"Yes, folks, marc's reading comprehension is just that bad.
Says you, in an example that I've rebutted twice now without so much as another peep from you. I bring it up again because:
While I can certainly spell the adjective ""good,"" I spell well. I also don't use adjectives as adverbs.
My main point, however, is that if my points aren't thoughtful, why does marc have such a terribly hard time responding to them? Could it be that the replies I post to him allegedly without using so much as a complex thought are beyond marc's limited intellectual capacity? Or maybe he's right, and the fact that his assertions are so mind-numbingly asinine that hardly any rational thought is required to debunk the absurdities. (Take your pick, marc.) Imagine if I -- you know, just to spite marc -- actually put my mind to making him look even more foolish...",44,46,topic_stance_votes_1
46,Finding Darwin's God,evolution,attack,"But he told you what the sentence says. Please tell us if it is true or false. ""This sentence is false.""
But he is declaring an atheist worldview. Weren't you paying attention?
But then, you declare you belief in mythology.[/quote]
Indeed it can. According to Thomas Jefferson the purpose of the two religion clauses of the 1st Amendment is to establish a wall of separation between church and state.
Actually, the concept was first expressed by Roger Williams, the founder of the colony of Rhode Island. Of course, Williams was a proponent of religious freedom, which was why he was banished from Massachusetts Bay Colony. The Pilgrims were not in favor of religious freedom.
But more to the point, Jefferson stated that separation of church and state was the purpose of the religious clauses of the 1st Amendment. He was responding to a letter from the Danbury Baptists who were afraid of religious persecution by a majority government. They were not afraid of persecution by atheists, but by christians.
Subsequent to that, the principle was first recognized by a unanimous decision by the Supreme Court in 1878 [Reynolds v. United States (98 U.S. 145)], and many other cases decided by district and appeals courts as well as the Supreme Court. We can actually thank David Barton for compiling this list. But of course, as a christian trying to make a point, Marc only makes a vague reference to the case - i.e., some decision by an activist court in 1947. God forbid that he should actually support one of his points. I suspect that his reference is to Everson v. Board of Education (330 U.S. 1). But of course, christians don't need to give facts, only vague assertions.
And all too often creationists confuse mythology with fact.
What other planets are you talking about? How did you come by this information?
Certainly not. The creation mythology of a nomadic tribe of herdsmen is quite significant. But still, there are no known facts that support the Biblical account.
But your theology seems to be a primitive as that of ancient, nomadic herdsmen.
So unexplained magic is simpler than a reasonable explanation?
[snip]further tripe[/snip]",44,47,topic_stance_votes_1
47,Finding Darwin's God,evolution,support,"I can't believe it. As I was reading over that article, it just wasn't making sense to me. I started skimming over it, and it was making less and less sense. Then, I get to this part:
Marc, that's quite possibly the dumbest stunt I've ever seen. You quoted a source almost a century old!
Guys, it's time to give up on Marc. He's been making it quite clear in his last few threads that he is paranoid conspiracy theorist with a superiority complex. 
According to him:
1. Everyone on these boards is ""out to get him"" by posting (gasp!), forcing him to scramble to answer. 
2. If you don't agree with exactly his pov, you're an atheist. Doesn't matter what you're beliefs are, not agreeing with Marc=false teacher and tool of the devil
3. The reason the ToE is accepted is not because of a preponderance of evidence, it's because all us atheist evildoers and false teachers don't want to own up to our responsibilities to god and don't want to go to hell (Now, who wants to explain to me how if I'm an atheist, I ""believe"" in the ToE to escape a god I don't believe in, so I don't go to a place I don't believe exists when I die. I know that sounds confusing, but that's because it's nonsensical).
Oh, and Marc, just so you know, no one called me for help, I'm just tired of seeing you get absolutely slaughtered on here day after day by precise, logical arguments and seeing your rebuttals consisting of ""EAC!"" and 100 year old quotes. Do you want to impress us and have us seriously consider your points? Stop posting for 6 months. Read books, read websites, do some research; and not just from sources you already agree with. The thing you don't realize is, we've all researched creationism extensively. We've checked the websites, read the books, watched the videos, read the bible, etc. We know more about your position than you do. We also know a hell of a lot more about the ToE than you do, and no cries of ""EAC!"" will change the fact that you are pretty much clueless when it comes to anything that doesn't fit your preconceived notions of the world.
So, go, research. Come back with some well thought out points because, I have to tell you, the conspiracy theory thing, and the denigrating of others faith, it's getting old.",45,48,topic_stance_votes_1
48,Finding Darwin's God,evolution,support,This applies to supersport as well.,48,49,topic_stance_votes_1
49,Finding Darwin's God,evolution,attack,"My, this thread certainly has strayed off topic, hasn't it? It's gone from Kenneth Miller, to trashing Marc, imagine that! emoticonXAngel 
I had to return my Kenneth Miller book to the library on the 11th, I have a bookstore trying to find me a paperback for my very own (seems like it's not a very popular book :p )
I'll post up when I get another copy. There's more ground to cover - I just can't remember it word for word.",46,50,topic_stance_votes_2
50,Finding Darwin's God,evolution,attack,"We work with what you give us.
You say your bookstore has sold out of copies and has to order more?
We're looking forward to it.",50,51,topic_stance_votes_1
51,Finding Darwin's God,evolution,attack,"According to Thomas Jefferson, yes. Unfortunately for you, he never was declared the master intrepreter of the Constitution. He was one man, just like each of all the other framers were one man. At least however, most of them were actually in the country when the Bill of Rights was being discussed, ratified, etc. 
Yes, you're good with vague assertions, too. Here's William Rehnquist's vague assertion about these things, (Wallace vs. Jaffree, 472 U.S. 38,92 (1985)
I guess atheists are not ""detached observers"". They are very attached, to an anti traditional agenda. 
Rehnquist continues;
Even if you disagree with Rehnquist, one thing is for sure - Hi_It's_Me's statement ""It is part of the Bill of Rights"" really does have a truth value that can be determined. It's false. 
[snip] further tripe [/snip]",47,52,topic_stance_votes_2
52,Finding Darwin's God,evolution,attack,"The www is only about 20 or so years old. Someone involved with Catholicism seemed to thing ""newadvent"" was worth putting on the web. It must have made sense to them. Maybe your being a militant atheist has more to do with making no sense to you than it's age? 
Was it a ""dumb stunt"" when one of you (don't remember who) advised me to read ""Origin of Species"" some time back? Isn't it about 150 years old? emoticonXConfused 
You really should work on that anger thing. I've hardly had any discussions with you. Is there anything I could do to calm you down? (besides leaving, of course :p )",48,53,topic_stance_votes_2
53,Finding Darwin's God,evolution,attack,"Oh. You mean the case that was decided against Rehnquist? You mean in his dissenting opinion?
You christians just won't be happy until you can use the government to cram your religion down everyone's throat, will you?",52,54,topic_stance_votes_1
54,Finding Darwin's God,evolution,attack,"Yes, that's the one! The one where activist courts change our traditional government to cram atheism down everyone's throats! Rehnquist spelled it out very nicely.",54,55,topic_stance_votes_2
55,Finding Darwin's God,evolution,attack,"Well, it certainly is interesting that you equate not cramming Christianity down everyone's throat to cramming Atheism down everyone's throat.",55,56,topic_stance_votes_1
56,Finding Darwin's God,evolution,attack,"Are you saying that the government is supposed to be christian?
Also, can you find an example of the government trying to ""cram atheism down everyone's throats?""
I mean the government that supports dollar bills with ""in god we trust"" printed on them.",55,57,topic_stance_votes_1
57,Finding Darwin's God,evolution,attack,"No, I'm saying that ""the establishment clause did not require government neutrality between religion and irreligion"", and it did not practice neutrality all throught most of U.S. history. 
Verbal prayer offered in a school is unconstitutional, even if that prayer is both voluntary and denominationally neutral. (Engel v. Vitale, 1962; Abington v Schemp, 1963; Commissioner of Education v School Commitee of Leyden, 1971)
A city council meeting can pray, as long as they don't say the name of Jesus. (Rubin v City of Burbank, 1999)
In Omaha, Nebraska, a student was prohibited from reading hils Bible silently during his free time, or even to open it at school. (Gierke v Blotzer, 1989) 
It is unconstitutional for a war memorial to be erected in the shape of a cross. (Lowe v City of Eugene, 1969)
Atheist activists are working on that.",57,58,topic_stance_votes_2
58,Finding Darwin's God,evolution,attack,"So there are some examples of the government imposing limits on (but not prohibiting) prayer in certain circumstances. Does that mean that the government is attempting to cram atheism down everyone's throats?
But the government allows it... Didn't you say something about the government not supporting religion?",58,59,topic_stance_votes_1
59,Finding Darwin's God,evolution,attack,"Nevermind ""the American Jewish Committee, and the Synagogue Council of America each submitted briefs urging the Court to instead reverse and rule that the prayer was unconstitutional.""
http://en.wikipedia.org/wiki/Engel_v._Vitale
So Marc, do you consider Jews to be Atheists? 
Schempp was a Unitarian who filed agnaist abington on a state law ""that required his children, specifically Ellery Schempp, to hear and sometimes read portions of the Bible as part of their public school education.""
http://en.wikipedia.org/wiki/Abingto...ict_v._Schempp
Commissioner of Education v School Commitee of Leyden 1971 not found on the internet, lexis nexis nor findlaw. 
How is that atheistic? All it does is enforce neutrality between various religions specifically as the establishment clause dictates
No such case exists on findlaw or lexis nexis. 
Not quite. 
""The trial court, in a suit for declaratory relief, ordered the City of Eugene and the other named defendants to remove from a public hilltop park a neon-lighted concrete""
It's okay to have a war memorial erected in the shape of a cross in private property. 
Source
So you're 0-4 with a no file found for 2. 
Sure they are. You'll remember it was a jewish family in Delware who sued the state for Christian oriented prayers.
http://www.washingtonjewishweek.com/...71&TM=67131.25
and it was another Jewish + Mormon group that sued Texas for much of the same.
So do you consider Jews and Mormons to be atheists?",58,60,topic_stance_votes_1
60,Finding Darwin's God,evolution,attack,"I never said I was a ""militant atheist"", but the reason it didn't make sense to me is because it's 100 years out of date! If someone asked you to counter a point that was brought up in a debate about space travel, to dispute a fact discovered within the last 10 years, would you direct them to a paper written by the Wright Brothers?
Yes, it would have been a ""dumb stunt"" if one of us used it as a source in the debate to counter a point of fact that was more recent. You were asked to provide a source stating that Catholics rejected the ToE. The Pope himself stated there was no conflict between faith and science in 1996, and the source you provide to back up your statement of ""nuh-uh, not true!!"" was written almost a century before that! Do you not see the utter lack of a basic grasp on reality present in your actions?
Marc, you're confusing anger with pity.",53,61,topic_stance_votes_1
61,Finding Darwin's God,evolution,support,"Once again, I'm late to the party, so I'll just pick at the leftovers.
You could always trust Rehnquist to cherry pick. I especially like how he -- in the course of doing his job which consists largely of interpreting a 200+ year old text -- decides that his interpretation 200 years after the fact must be more accurate that the one from fourteen years after the fact because fourteen years is just too damn long...
So anyone who puts Plato's now defunct philosophies online must agree with them? Perhaps newadvent wanted the classic Catholic Encyclopedia on their site regardless of its age and the changes to mainstream Catholicism over the past century. (Perhaps I should find something from the days of the Inquisition and use it to represent today's Christianity... You'd XXXX your top.) The fact remains that you haven't found a modern mainstream Catholic source to back your claim, and you've resorted to saying that since somebody merely posted one, it must be applicable. How pathetic.
Says the ""Christian"" who's ignoring the freakin' Pope. Who are you kidding? You're so militant, you think the Pope is an atheist who has nothing to do with Catholicism.
Any question as to why you elected to respond to others' posts yet avoid mine like the plague is now gone. Even more pathetic.
Collin's got you dead to rights on this one. Let's see you squirm out of it without appealing to your militant everyone-who-disagrees-with-me-is-an-atheist-ism. Still more pathetic.",60,62,topic_stance_votes_1
62,Finding Darwin's God,evolution,support,"Just to further hammer home the point that Marc seems unable to grasp, I will now prove that airplanes do not exist.
As you can see by the following quotes, many leading scientists have declared heavier than air flight an impossibility. Therefore, we must give up this silly notion that we will one day be able to board an ""airplane"" and travel around the world in safety and comfort in an airborne powered vehicle:
Even if such a device is ever built, it will serve no practical purpose:
As you can see, I've provided expert testimony that ""airplanes"" can not, and will not, ever be a viable invention.",62,63,topic_stance_votes_1
63,Finding Darwin's God,evolution,attack,"The minority opinion of one justice does not stack up against the 150+ years similar cases have been coming before the Supreme Court and being ruled on.
The insistance that Religous Nuts aren't allowed to shove their specific religion down others throats via the government is not shoving atheism down everyones throat. It is not allowing jerks to use the government to promote their religion.",55,64,topic_stance_votes_1
64,Finding Darwin's God,evolution,attack,"Not when the purpose of reading ""Origin of Species"" is to correct your twisted ideas about what Darwin said.",53,65,topic_stance_votes_1
65,Finding Darwin's God,evolution,attack,"1. Creationists deny God. You can't be ""with Jesus"" and deny God. So being with creationists is not being with Jesus.
2. Theistic evolutionists are not ""with"" atheists. That is, we disagree with atheism the faith. We agree that evolution happened, but we have no choice. We can't deny the evidence God left us in His Creation. What we do disagree with is the atheistic interpretation that evolution denies God. The scientific data doesn't support that conclusion.
3. You took Matthew 12:30 out of context. Jesus is talking about his conflict with the Pharisees -- which are those insisting on a literal interpretation of the Bible. He is not talking about agnostics and atheists. 
1. I disagree with Miller's analysis of Lewontin. In several instances, Lewontin is making fun of the view.
2. Not everyone who disagrees with every position you hold is trying to force you. 
No, what Miller shows is that Lewontin has mistaken evolution for something it is not. Evolution really isn't any of those social moral things. People mistakenly try to link evolution with those -- such as the creationist claim that Hitler's racial policy was based on evolution -- but in reality evolution isn't it. 
Ideas are statements. Scientific theories are statements about the physical universe. You must distinguish between what the idea really is and what some people say the idea is.
Militant atheists like to say that evolution mandates atheism. Of course they would say that, because they are promoting atheism. But you have to ask the question: does evolution REALLY mandate atheism? When you look at the statements of evolution, you find that it doesn't. No matter what militant atheists say. Just like creationism is a refuted scientific theory no matter how often creationists say it is valid.
NO YOU DON'T! That's the point. You should make decisions on what evolution really is, not what Dawkins tries to use it for.
As it happens, Dawkins is correct that evolution does allow atheists to be intellectually fulfilled. Evolution negates the Argument from Design as ""proof"" of the existence of God. So, before evolution, atheism was an irrational faith. Now atheism is a rational faith. BUT, all evolution did was show a ""proof"" of God was incorrect. Not that God did not exist, but that a particular ""proof"" didn't work. That's truth. Get used to it.
Because evolution is how God created. Sorry, but we can't lie to our kids. We can't tell them creationism is true when God tells us it is false.
No. That's the point. Science, properly understood, does not tell us the miracle is impossible. Instead, if the miracle happened, our scientific theories would have to be modified.
Because there is no evidence against the virgin birth and there is considerable evidence against Adam -- including the text of Genesis 1.
God could. But God didn't.
1. Militant atheists are not comfortable with theistic evolutionists. PZ Meyer regularly castigates Miller for his position.
2. Jesus died for our sins, not Adam's. The Adam and Eve is an allegory with Adam and Eve standing for each and every one of us. We ALL disobey God at some point in our life. The insistence on creaitonism has caused creationists to miss the point of Genesis 2-3. 
Paul was trying to explain Christianity and Judaism to gentiles. He was trying to put Jesus into Judaism in a way that would make sense to people who were not Jewish. Don't read that so literally.
And what does he mean by that? You apparently don't have a clue. Tell me, do you have any idea what ""secondary cause"" is?",1,66,topic_stance_votes_1
66,Finding Darwin's God,evolution,attack,"Your true god is showing -- the Bible.
Agnostic refers to a position on GOD. You can declare the Bible to be mythology but still be non-committal on the existence of GOD. After all, the Bible is NOT God.
No, what it means is that the ""agnostic"" is not applying the correct label to himself. You are confusing the advocates of an idea (people) with the idea. 
Yes, many atheists try to call themselves ""agnostic"". Why? Because it disguises that atheism is a faith. But atheism and agnosticism are different. And Huxley was agnostic. He didn't have much use for the politics of Anglicanism -- particularly their control of science -- but he was genuinely agnostic. Huxley did not deny the existence of God.
The idea is very simple:
The basic question is: Does a deity(ies) exist? There are 3 possible answers:
1. I believe deity exists. This is theism, deism, polytheism.
2. I believe a deity does not exist. This is atheism.
3. I don't know whether a deity exists or not. This is agnosticism.",31,67,topic_stance_votes_1
67,Finding Darwin's God,evolution,support,So does anyone have a few cases that actually show gov't 'shoving atheism' down the nation's throat?,67,68,topic_stance_votes_1
68,Finding Darwin's God,evolution,attack,"I find that Marc's notion funny that the US Gov is shoving Atheism down the Country's throat, when the President is a self confessed Christian and the party in power in both House's is the party that Bible Belt vote for.
If the US Government is trying to shove Atheism down the nations throat then all those self confessed Christians on Capital Hill must be Charlatans.",68,69,topic_stance_votes_2
69,Finding Darwin's God,evolution,attack,I love how Marc is just detached from reality. I doubt he'll reply to how he's so wrong about the cases he listed. Two can't even be found on Findlaw.,69,70,topic_stance_votes_1
70,Finding Darwin's God,evolution,attack,"No, but sometimes I consider some Jewish groups (there are many) to be sometimes wrong. 
So it doesn't exist? I just made it up? 
Small steps. Atheism is increasing just like taxes have increased over the last 50 years.
So it doesn't exist it you can't find it. Well, you gotta give me credit, I made up some pretty cool imaginary names, didn't I? Really now, legal things are going on in the U.S. that can't be just popped up on the net any old time. I see them in books - the authors I trust don't cross every T and dot every I on referencing any worse than Richard Dawkins, or some of your other heros. 
Not quite. It's easy for anyone with an open mind to see that today's courts are ruling on and about things differently than they did only a few decades ago. As I've said before - when church and state are separated, atheism and state are combined.
One Jewish family, yes. They don't represent all Jews. 
One Jewish + Mormon group, yes. They don't represent all Mormons and Jews.",60,71,topic_stance_votes_2
71,Finding Darwin's God,evolution,attack,"""Creationists deny God"" - I can't go much further with you until you give me a source for that belief. 
You wouldn't believe the clue I have. Maybe someone referred to as ""the evil one"", in the Bible?
No, tell me where it's at in the Bible, and I'll check it out. Or tell me where it's at in YOUR SOURCE for Christianity, (whatever that is) and I'll make a note of it. 
Welcome to 4forums, by the way. :)",66,72,topic_stance_votes_2
72,Finding Darwin's God,evolution,attack,First you say he isn't a true christian and then you accuse him of worshiping the devil? I don't think you can make much of a connection there.,72,73,topic_stance_votes_1
73,Finding Darwin's God,evolution,attack,"Doesn't mean they are atheist. And most people here consider you wrong on just about everything. 
No, but it is possible that the site you stole it off of did. I ran a search for the case and the only places it was found was on sites that had verbatim what you posted. Given the nature of Findlaw and Nexis Lexis, it is a good possibility that whoever wrote the piece you plargarized did make it up. And I see by your silence that you admit your other example doesn't classify
You mean views that aren't identical to yours. Btw, you've failed to reply to my direct challenge about what constitutes atheism. And please, how does this case even promote your idiotic concept? There cannot be laws favoring or disfavoring one religion over the other. Mandatory bible readings is a direct violation of the 1st ammendment. You'd be agreeing if the text was the Koran instead of the bible, so stop being a hypocritical jack***.
Apparently you have no idea what findlaw and lexis nexis are. And who is Dawkins? 90% of the authors you cite I have no idea who they are. 
And have consistantly failed to prove. the 4 of your cases that do exist have nothing to do with atheism. 2 of them were filed by believers. One is aganist the mandatory bible reading. One is aganist religious symbols on public property.
You have nothing and it shows. 
How is believing in a God consituted as atheism? Do you even know what atheism is? 
Atheism:
2 a : a disbelief in the existence of deity b : the doctrine that there is no deity 
How is believing in the Jewish God disbelieving in the existance of a diety?
Is the jewish God not a God in their eyes? You're digging your own grave here. 
Again, last time I checked, Mormons believed in Christ. Jews in the Jewish God.
You just called your own God not a God
Guess what Marc considers himself a Atheist as the christian God is considered by him to no longer be a God",71,74,topic_stance_votes_1
74,Finding Darwin's God,evolution,support,"He doesn't have a connection anywhere. First he does not consider jews to be atheists. Then he argued that evolution and its believers are atheists, nevermind millions of jews accepting evolution. So apparently Judaism is atheistic while being theistic at the same time. Then he claimed that a jewish family was a bunch of atheists at the same time as believing in the Jewish God. Therefore he must consider the jewish God not to be a God. Then he called a mormon group, who believes in Jesus, to be atheists. Therefore the Christian God must therefore not be a God. 
Marc considers himself a atheist as he does not see the Christian God as a a God",73,75,topic_stance_votes_1
75,Finding Darwin's God,evolution,attack,"I never assumed that the cases don't exist. I even found some of them.
Engel v. Vitale, 370 U.S. 421 (1962)
Does the reading of a nondenominational prayer at the start of the school day violate the ""establishment of religion"" clause of the First Amendment? Yes.
Abington v Schempp, 374 U.S. 203 (1963)
Did the Pennsylvania law and Abington's policy, requiring public school students to participate in classroom religious exercises, violate the religious freedom of students as protected by the First and Fourteenth Amendments? The Court found such a violation.
Rubin v City of Burbank, 1999
In the Court of Appeal of the State of California, Second Appellate District, Division Two (B148288) The case originated in Los Angeles County
Super. Ct. No. BC 221942.
The appellate court upheld the opinion of the superior court. The California Supreme Court denied cert on appeal. The opening of city council meetings with a sectarian prayer was found to violate the 1st Amendment.
Lowe v City of Eugene, 463 P.2d 360, 362-63 (Or. 1969).
Cross erected on public land was found to be in violation of 1st Amendment by Oregon courts up to Oregon Supreme Court. U.S. Supreme Court denied cert. City charter was amended and cross was designated a war memorial. District Court decision was reversed and remanded by the 9th Circuit Court of Appeals. Supreme Court denied Cert. The cross violated 1st Amendment.
I found both Commissioner of Education v School Committee of Leyden, 1971 and Gierke v Blotzer, 1989 mentioned, mostly on fundamentalist christian sites. I suspect that both were minor cases that were pretty cut and dried violations of the 1st Amendment. It seems that neither case was appealed or that both were summarily dismissed on appeal. All of the cases exist, but none of them are about what Marc claims they are.",71,76,topic_stance_votes_1
76,Finding Darwin's God,evolution,support,"I can't find Leyden or Blotzer on any site except fundementalist sites that claim what Marc does. 
Unless we have access to the case files itself or at least a summary, it's not worth considering.
If Findlaw and Lexis don't have it, it is immaterial to the judicial system.",76,77,topic_stance_votes_1
77,Finding Darwin's God,evolution,attack,"No, but in a political decision with only two choices, if they side with atheists, in that case they are indistinguishable from atheists. 
Most people here, yes. When comparing what goes on here (particularly poll results) to what goes on in most Federal and local governments all across the U.S. it's easy to see that the general population isn't represented here at all. Did you know that Air America Radio just filed for chapter 11? 
When 10 or more people are personally attacking me, you can read whatever you want from my silence. emoticonXAngel 
Last line of post #39 in the other thread. 
Nothing included in this country's foundation was based on the Koran. The Thanksgiving day proclamation, the opening of many govornment activities by prayer in our country's beginning - there are many examples of how a reference to the Judeo Christian religion does not violate the first amendment in any way. (Until ""separation of church and state"" became the most abused phrase among atheists that this country has ever seen, that is)
Lexis Nexis is a pay search engine that I don't subscribe to. I can guess what findlaw is. The authors I cite are evolutionists, and they are also politically active atheists. They are masters at blending the two, and incorporating them into politics, and school curriculums. If you would have taken me up on my debate challange, I would have shown you. 
In the past, ""believers"" weren't filing them. 
Mandatory Bible reading and religious symbols on public property weren't a problem in the past. 
You're very angry and it shows. 
Let's look at that whole thing again. Sheesh.
In my ""atheist activist"" quote above, I was mainly referring to Michael Newdow. I actually admire him a little, he's an atheist who actually admits what he is. 
Then I said one Jewish family doesn't necessarily represent all Jews - I never called them atheists. 
Then you got me - I was tired. I meant to say certain Mormon or Jewish group can be wrong. But again, if a political desicion has only two choices, and Jewish and Mormon groups side with atheists, at least in that moment there is no difference between them.",74,78,topic_stance_votes_2
78,Finding Darwin's God,evolution,attack,"What stupidity. Liberal atheists, for example, vote for Christian candidates running for the DFL all the time; they are not indistringuishable from those Christian democrates.",78,79,topic_stance_votes_1
79,Finding Darwin's God,evolution,attack,"What more of us need to ask ourselves when a liberal atheist ""votes"" for Christian candidates, is if the Christian candidate is actually a Christian, or a PRETEND Christian. Some pretend Christians have thinner disguises than others.",79,80,topic_stance_votes_2
80,Finding Darwin's God,evolution,attack,"No. In a political decision there are a number of choices. So you're saying that jewish groups who believe in the JEWISH GOD are indistinguishable who reject the existance of a GOD?
Again, Marc9000 shows his inability to understand what atheism is
That's not relevant and you know it. 
which thread? 
Again, not revelant. There is no doubt you'd be in a massive fit if a state school had public mandatory reading of the Koran. Stop being a giant hypocrite. 
And doesn't it tell you something when neither have anything on the cases you cited that can only be found in passing on anti-atheism websites? you can't even find the summary of the case. I smell dishonesty.
no one will take you up on that debate because your resolution was meaningless and you refused to accept textbook definition. And besides, they have nothing to do with the actuality of the theory. 
So? fallacy: argument to the past. How is atheism being crammed down the nation's throat when it is believers who are filing the lawsuits, Christians in Congress the Whitehouse AND the judicial system passing down the laws and rulings?
Charlatans all of them eh? All them atheists? hhahaha 
Again, fallacy: argument to the past. The mere mention of a single group that believes filing removes your asinine ideas from the realm of reason. 
Not really. I actually enjoy publically shreading your posts. It reminds me why I got a education and pity those who did not. 
Irrevelant. 
You merely agreed that you considered them atheists. 
in your eyes. 
Merely that one believes in a God and the other's ideology is defined by rejection of the belief in the existance of such Gods. Kind of important don't you say?
And your argument relies upon a massive IF.
At least you admit you were wrong.",78,81,topic_stance_votes_1
81,Finding Darwin's God,evolution,attack,"Even if true, it is irrelevant. 
What has happened over the last 50 years is 
1. Atheists have decided not to have theism forced on them.
2. Courts have been willing to acknowledge that atheism is a valid faith and not force theism on them.
When the Establishment Clause was written, atheism was an irrational faith and could be safely ignored. The First Amendment was meant to protect theists from one another. Specifical one denomination from other denominations of Christians. 
However, atheism is now a rational faith. Therefore it has to be considered when we consider separation of church and state. No longer can the state by basically theist and just have separation of the state from particular versions of theism. Instead, the state must be agnostic and be separate from ANY version of theism.
If it can't be found on Lexis it doesn't exist. Have you considered that the people you trust are not worthy of that trust and do make up cases to scare you?
[quote] As I've said before - when church and state are separated, atheism and state are combined./quote]
That doesn't follow. Yes, the courts are ruling differently than they did a century ago. However, that is because they are realizing that the situation is different than it was a century ago. The courts are recognizing that it is unconstitutional to force theism on atheists.
BTW, you don't represent Christians, either.",71,82,topic_stance_votes_1
82,Finding Darwin's God,evolution,attack,"No, they are not. It means that one of the political choices forces a view of theism that they don't share down their throats. 
Remember, the Establishment Clause was originally designed to protect theists from other theists! So, some of the policies seek to establish a particular type of theism -- Fundamentalism -- over other types of theism.
I submit that it is actually worse. The policies seek to establish Fundamentalism, but Fundamentalism is NOT theism. So the objection of Mormons and Jews is that they don't want the state to establish a false idol as a state faith. 
The general population is not supposed to be represented in court cases, particularly ones involving Bill of Rights issues. The court is supposed to prevent the tyranny of the majority and protect the mimority view from such tyranny.
So? 
Thanksgiving is a secular holiday. But yes, the Judeo-Christian denominations did violate the 1st Ammendment. In 1800 Massachusetts taxed anyone not belonging to the Congregational Church. In Virginia, anyone not belonging to the Anglican Church was taxed. Two different denominations of Christianity were the established churches in those states. 
It was Methodists, Baptists, and Presbyterians who were doing the objecting. Judeo-Christianity is not a monolith like you are trying to pretend. There are 20,000 Christian denominations.
It is worse because Fundamentalism is not Christian. So, even if we say that Judeo-Christianity does not violate the 1st Ammendment, Fundamentalism does. Of course, in the presence of Islam, Hinduism, Mormonism, and atheism, Judeo-Christianity can indeed violate the 1st Ammendment if the government supports that religion exclusively.
Not in school curriculums. I have yet to see any creationist document where evolution is taught as atheism in public schools K-12. If you have such documentation, please share it. I will pass it on to NCSE so it can be corrected.
But they should have been. Part of the reason was that non-Christians simply didn't have the courage to challenge them. And Christians didn't have the sensitivity to realize the mistake they were making. Now both conditions have been met. It's time for Christians to realize their mistake and correct it.
Hmm. if there is no ""difference"", that is the same as saying they ARE atheists. Apparently you don't consider the meaning of what you post.",78,83,topic_stance_votes_1
