,title,topic,stance,comment,parent_id,comment_id,viewpoint
10,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Oh ok, now I understand VOR. Murder is only bad when it happens in mass? The truth is that the crime rate (including murder) in Austrailia and England for that matter has INCREASED since the confiscation began. On the other hand, why do you think that Hitler did not invade Switzerland? Because he would have gotten his a** kicked! Switzerland has a low murder rate primarily because its one of the last European countries where self defense is not illegal (owning weapons is mandatory). Tell me something, if you're honest about your intent (to prevent death) are you also on the front lines to outlaw cars and swimming pools? After all, they kill people too (magnitudes more than firearms).",1,11,topic_stance_votes_2
11,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"The Australian government does not mass murder its citizens. So if you're trying to associate mass murder by the government with gun banning then you're not doing a very good job. 
I never said that. You're the one who brought up the subject about mass murder and communism.
Wrong. The overall crime rate in the UK has been declining. And gun murders in Australia have also been declining. 
Hitler didn't attack Switzerland because a lot of the Nazi's money was kept in Swiss banks. Switzerland helped Nazi Germany invest and manage its money.
Gun ownership is NOT mandatory in Switzerland. That is pure misinformation. Switzerland also has strict gun-control laws.
http://www.korpios.org/resurgent/L-switzerland.htm
This is absurd. Cars serve a useful purpose we need them for transportation. It's also kind of hard to ban water. It's impractical.",1,12,topic_stance_votes_1
12,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"""This is absurd. Cars serve a useful purpose we need them for transportation. It's also kind of hard to ban water. It's impractical."" -VOR
He meant pools, not the water. The whole point was to show you how absurd you think that guns are as dangerous as you think. You bigger problems to worry about getting killed over than by another gun. The energy you put into gun violence is better served by saving people who will drown in pools and die in car accidents. If danger is the only requirement you need to ban something, then cars are higher on the list than guns.
Guns do have a usefull purpose. See the thread on Genocide and >>>>
http://www.joplinglobe.com/archives/...ed/story2.html
If it were not the private ownership of guns in 1941, you would be speaking Japanese if you live on the Westcoast, German if you live on the Eastcoast.
Your still skipping the question of intent. 
Eventhough I admit MIS is taking you off tread.",1,13,topic_stance_votes_2
13,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"People swim and drown in water whether it's a lake, an ocean, or a swimming pool. Why ban swimming pools? People will still be able swim and drown in other bodies of water.What should we do? Drain the lakes? How do we drain the ocean? It's impractical. It's an absurd comparison. It's also impractical to ban cars as I've pointed out.
""If it were not the private ownership of guns in 1941, you would be speaking Japanese if you live on the Westcoast, German if you live on the Eastcoast.""
That's assuming a lot- that's assuming our enemies could defeat our military. And remember we were the first to develop nuclear weapons. Do you think they could have defeated a nation armed with most powerful and destructive weapons in the world?",1,14,topic_stance_votes_1
14,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Again you miss the point with pools. It is about the perceived danger. You are more at risk from driving your car from other cars, than you are sitting at a restaurant with me packing a 45 in the next table.
In 1941 the USA did not have the atom bomb. In 1941 Americans were very much afraid of loosing the war. In 1941 the Germans and Japanese were the superior military forces in the world. In 1941 Japan and Germany were in the top 5 military forces in the world. The USA was about 12 or 15. The only thing that saved the day in December 1941 was the perceived danger of private citizens shooting at Japanese soldiers from thier kitchen window.
You assume your superior posture based on todays military might of the USA which is totaly false and assume that the USA was just as strong in 1941.",1,15,topic_stance_votes_2
15,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"You are just guessing. Anyway, private ownership of guns did not prevent the Japanese from attacking Pearl Harbor.",1,16,topic_stance_votes_1
16,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"""Someone at the table asked a Japanese admiral why, with the Pacific Fleet devastated at Pearl Harbor and the mainland U.S. forces in what Japan had to know was a pathetic state of unreadiness, Japan had not simply invaded the West Coast.
The Japanese commander frankly answered the question. “You are right,” he told the Americans. “We did indeed know much about your preparedness. We knew that every second home in your country contained firearms. We knew that your country actually had state championships for private citizens shooting military rifles. We were not fools to set foot in such quicksand.”
The words from the Japanese admiral himself. The Japanese admiral was afraid of the private guns in Hawaii, the fear of the guns was enough to prevent invasion.
I am not guessing. Your sticking your head in the sand in face of the evidence.",1,17,topic_stance_votes_2
17,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"How about intent? Answer the question about intent? Is it fair to take weapons away from someone who will not use them in a crime? This thread was started about intent.
Sorry, I don't even have to ask the question. I alredy know you want to take guns away from God fearing law abiding citizens.",1,18,topic_stance_votes_2
18,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"""This is from a story recently passed down to me....""
http://www.joplinglobe.com/archives/...ed/story2.html
So you are basing your opinion on hearsay. Hearsay is not admissible in a court of law. You need more evidence to establish that such a conversation ever took place.",1,19,topic_stance_votes_1
19,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Then the Sarah Brady quote iyou used in another thread is also hersay. If I can not bring the Admiral to your face and make him say those words, then it is hearsay. If you can not bring Sarah Brady to my face, then it is also hearsay. I can also claim that the insident with the load gun and the pool manager never happened.
You logic cuts both ways.",1,20,topic_stance_votes_2
20,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"In Sarah Brady's autobiography she is talking about events she experienced herself. Therefore her book is not hearsay. Her book could be used in a court of law. 
The person who wrote that letter to the editor about the Japanese Admiral is not talking about events he experienced himself. Therefore it is hearsay. He was just repeating a story he heard. It's not a firsthand source which is what you need.
There are all kinds of false quotes floating around out there so we have to be careful of what we accept as truth.",1,21,topic_stance_votes_1
21,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"I realized that Sarah Brady's book is not hearsay, but my post about what she said in her book is hearsay because I actually didn't experience those events. My post could not be used in a court of law. But you can go and read the book to verify the info I posted.",1,22,topic_stance_votes_1
22,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"No it can not. It is hearsay until Sarah Brady is under oath in a court of law. 
By legal definition. You quote is hearsay just like mine. You logic cuts both ways. Or do you think anti-gunner get special treatment under the law?
You continue to stick your head in the sand. I accept the event happend for Brady.
The reporter MAssad Ayoob recorded the words from Bob Menard.
Calling my evidence hersay is the same thing Neo-nazis do when they call the Holocaust a myth. 
Because Massad Ayoob says it happened from his own conversation with Bob Menard:
http://www.armedfemalesofamerica.com/armedcitizens.htm
""Bob had told us that he’d been aboard the USS Constellation -- he remembered the year as 1960 -- when he had been part of joint maneuvers conducted with what were by then called the Japanese Defense Forces. Over dinner and drinks, with Japanese and American naval officers talking shop, many of the World War II veterans, the question had come up, why didn’t the Japanese invade what they must have recognized as the wide open West Coast of the United States at the beginning of that war?""-Massad Ayoob",1,23,topic_stance_votes_2
23,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"First of all, everything I mentioned IS correct. Crime in Austraila and GB is increasing, in Switzerland it is mandatory for all males serving to be armed and have arms in their homes. Kelvin stole my thunder on the other debate concerning cars and pools. No, of course I wasnt referring to drinking water. The reality is is that more kids die in swimming pool accidents (and car accidents and bike accidents) than die via handguns. Unfortunately, Handgun Control, Inc. likes to pump up those numbers by including 20 yr. old gangbangers as ""kids."" My point is that the confiscationists justify their positions by telling us that doing it their way will save lives. If saving lives is all that matters, then why not ban cars? After all how many people die in car accidents each year ( I would think it would be in the tens of thousands, at least). You may have to walk a little further, but at least you know you won't die in a car accident. But then again, saving lives is NOT their intent and I just want one honest gun control proponent to admit it.
BTW--kelvin, I realize that this may be off thread but it is relevant to the whold gun control debate.",1,24,topic_stance_votes_2
24,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"The difference is that Sarah Brady's testimony would be acceptable under oath in a court of law. Ayoob's would not even if Ayoob were under oath.
I'm sure that http://www.armedfemalesofamerica.com/
is a very unbiased website.
And you accuse me of relying too much on the VPC and the Brady website.
There were millions of firsthand witnesses to the holocaust. You only provide one witness (not a firsthand one) about what took place in Japanese meetings as they discussed military strategy. How can you compare the two?",1,25,topic_stance_votes_1
25,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"Your first statement about Switzerland was misleading. You said that owning weapons was mandatory. Now you revise that and say it only applies to soldiers. How many Swiss households have a soldier in them? 14% http://www.guncite.com/swissgun.html
The overall crime rate in the UK has fallen by 27% since the handgun ban of 1997 according to the British Crime Survey, the most accurate measure of crime in the UK.
http://www.policesupers.com/scripts/...SP?news_id=314
This is complete nonsense. Handgun Control Inc was founded by two victims of gun violence. Sarah Brady's husband received brain damage due to a stray bullet. People who have experienced the horrors of gun violence often support gun-control.",1,26,topic_stance_votes_1
26,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Bob Menard can be in a court of law too and swear the same thing.
Your logic cuts both ways.",1,27,topic_stance_votes_2
27,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"That's true.
Bod Menard can testify that is what the Japanese Admiral said to him, but his testimony cannot be used as evidence to establish what the Japanese military strategy was during the war. His testimony can only be used as evidence to show that the Japanese Admiral actually made that statement.
http://www.uni-ulm.de/~rturrell/saro...l/hearsay.html
Read the example about the rain. If your friend tells you it was raining yesterday then you can testify that your friend made such a statement, but your testimony cannot be accepted as proof to establish that it was raining. It can only be accepted as proof to establish that your friend claimed it was raining.",1,28,topic_stance_votes_1
28,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"VOR, you need to keep reading further on that link you sent me. That 14% figure is due to the Swiss army being reduced from 625K to 400K. If the 625K figure is used, the percentage of households with full auto weapons jumps to 22%. Also, this figure is only for FULL AUTO weapons. What about semi-auto or single shot weapons? My guess is that this percentage is higher when these are included. Also, your link mentions that ammo must be registered if bought at a store, but not if bought at a range and the overwhelming majority of ammo is bought at private ranges and the rule that the ammo must be used at the range is not inforced. Therefore essentially military ammo can be bought and posessed outside of military service. Finally it mentions that Swiss ""gun control"" is not the reason for the low crime rates and, granted, it also mentions that this system is not proof that more guns means less crime. However, I would think that the latter has more to do with deterring crime.
Also, concerning what I said about the Nazis not invading, from this same website,
""In World War II, Hitler wanted the Swiss gold reserves and needed free communications and transit through Switzerland to supply Axis forces in the Mediterranean. But when military planners looked at Switzerland's well-armed citizenry, mountainous terrain, and civil defense fortifications, Switzerland lost its appeal as an invasion target.""
Also,
""The experience of Swiss history has made national independence and power virtually synonymous with an armed citizenry.""
And a few more tidbits...
""In a nation of six million people, there are at least two million guns, including 600,00 fully automatic assault rifles, half a million pistols, and numerous machine guns. Virtually every home has a gun"" (Now that answers the questions about the inclusion of the non-full auto weapons, so 33% of households have guns)
""Thus, Handgun Control's assertion that all Swiss guns are registered is just plain wrong, and its claim that ""Switzerland and Israel strictly control handgun availability"" is more than a little inaccurate. ""
""Yet the only individuals who are ""restricted"" from buying handguns are children, the insane and ex-criminals.""
you can read at: http://www.asa-training.com/switzerland.html
Now with respect to Ms. Brady. Her father had been shot in the head, obviously she is going to react emotionally. I, like others, am still waiting for her to explain why law abiding citizens should not be allowed to have guns. Also, lets not overlook the fact that she bought her son a shotgun for his birthday. In other words, ""Gun control for thee, but not for me""
enough for now...",1,29,topic_stance_votes_2
29,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"You're dodging the issue. I was addressing your claim that weapons ownership is mandatory. I'm showing that ownership of weapons is mandatory in only 14% of households because only 14% of Swiss households have a soldier in them. As for the 625K and 400k you said ""weapons ownership IS mandatory"" so I assumed you were talking about the present day situation and not how it used to be.
Now you have me confused. First you have a quote that says that ""Virtually every home has a gun"" then you say 33% of homes have guns. 
The link you provide is a link to an article from American Rifleman. So you're getting your info about Switzerland straight from the NRA.
Sarah Brady says that she is not opposed to law-abiding citizens owning guns. She says that she just wants to pass reasonable and sensible gun-control laws.",1,30,topic_stance_votes_1
30,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"What I've done is provide proof that Switzerland doesn't have very restrictive gun control laws as you claimed. At least thats not my idea of restrictive gun control. Also, it certainly doesn't support your claim that we need to ban guns! This link was from the web page that you referred me to. The fact that American Rifleman is affiliated with a group that you hate doesn't necessarily make the content untrue. If every time a website that refutes what you say is quoted and is immediately dismissed as somehow ""right wing"" or ""pro-NRA"" or whatever, then this debate is pointless. Also, this euphemism keeps coming up, ""reasonable and sensible gun-control laws."" What exactly are ""reasonable and sensible gun contol laws?"" I see the label, but I never see whats inside. Can you give me an example of one of these laws that doesn't inhibit the law abiding citizen? Or even just one of these laws at all? Registration?--won't stop criminals. Licensing?--won't stop criminals. Trigger locks?--criminals don't use 'em. I don't think that Eric Harris or Dylan Klebold would have stopped to think: ""Gee, I can't slaughter all these people, my gun is registered!"" Also can you tell me what is wrong with the ""Eddie Eagle"" program? This is targeted at kids with the message: If you see a gun, don't touch, leave the area and go tell an adult! To me, that seems sensible, but I doubt that Ms. Brady would be willing to back it (in fact, I know she doesn't and to my knowledge, none of the confiscationists do). Why not? Because this program is affiliated with a group that she hates, the NRA. If she is truly concerned about safety, why wouldn't she be willing to work with the NRA? It seems that gun safety to her and other groups (i.e. Americans for Gun Safety) means no guns in the hands of private citizens, period. Also, if you feel you need to, go ahead and quote from one of their websites. It will be judged on content and not on origin.",1,31,topic_stance_votes_2
31,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Also, I almost forgot,
""Gun crime in London is rocketing, with increases of almost 90% in some firearms offenses, Scotland Yard reported today. New figures show London murders with guns increased by 87% in the first eight months of the year compared with the same period last year."" ---The London Evening Standard 12/19/01
""Police fear a new crime explosion as school-age muggers graduate to guns...the number of people robbed of personal property at gunpoint rose by 53%...""
--The Daily Telegraph 1/3/02",1,32,topic_stance_votes_2
32,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"In recent years, the UK police have begun to record crime more accurately which makes it appear that there has been an increase in crime when that isn't really so. They were under-reporting crime before.
http://www.cse.unsw.edu.au/~lambert/guns/malcolm.html
Also the claim that ""Statistics demonstrate that crime rates in Australia have increased substantially since the government there instituted a gun buy-back program in 1997."" has been debunked as an urban legend at www.snopes.com which is a website devoted to exposing urban legends. 
http://www.snopes.com/science/stats/ausguns.htm",1,33,topic_stance_votes_1
33,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Uh huh...
How about the ""reasonable and sensible gun control laws?""",1,34,topic_stance_votes_2
34,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"OK, I just want to respond to something a little while back. I rarely post in the gun control debates, but I'm bored.
The whole ""cars kill people too, why don't we ban cars?"" argument is clearly fallacious. The purpose of a car is not to kill someone/thing with, it is for transportation. If it is misused, it can kill, but as y'all claim, that applies to anything. The key difference with guns is that the primary and really sole purpose of guns is to kill something with. No one carries them for aeshtitic appeal. Is it true some people carry them for defense? Sure, but its defense on the premise that you can kill someone who attacks you, or at least deter them via threat of death. This isn't to take sides in this debate, I don't want to. But I have heard this argument made many times before, and it is getting annoying because it is clearly invalid.",1,35,topic_stance_votes_1
35,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"Speak for yourself, dsa.
I use a gun for transportation.
I sit on a cart and then fire the gun in the opposite direction I want to go.",1,36,topic_stance_votes_1
36,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Please read up a few posts. The one point of the analogy is to compare risk. The reality is the fear that many anti-gunners have in relation to the actual risk is unfair. If you are afraid of guns, look again, you have bigger problems.",1,37,topic_stance_votes_2
37,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Actually dsa, the purpose of the car analogy was to take the anti-gunners' argument to its logical conclusion. The argument goes: ""since people have died from guns and we want to save lives, then we must ban guns."" Well, doesn't it stand to reason that something that causes much more death and carnage than guns should also be banned? Now I'm learning that saving lives is not the driving force behind the anti gunners argument (incidentally, this is the admission that I had asked for a few posts ago and now am finally getting) but rather some perceived intent. The intent of my gun is whatever I intend to do with it, be it target shooting, hunting, putting a trigger lock on it and throwing away the key and keeping it for show, or self defense or defense of my family. I seriously hope that someone out there is not going to engage in an argument that I do not have a right to self defense! Yes, I could kill in self defense or defense of family but if that means that me or one of my loved ones could otherwise die then why is that wrong? Most often all that has to be done is someone brandishing a weapon to deter a crime and again, why is that wrong? If a gun is misused (by violating someone else's rights) by a criminal then they will be dealt with according to the law. They want to take away the guns of law abiding citizens who have never killed anyone and have no intention of killing anyone (except possibly self defense)all because of some perceived intent of the weapon? To me it seems more like an elitist distrust of good ""common"" people.",1,38,topic_stance_votes_2
38,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"I think y'all are missing the point of the flaws in the ""car"" analogy. The analogy isn't that anything that risks causing death should be banned, that would be ludicrious. It is that an instrument whose primary purpose is to cause death/injury should be held in higher suspician than otherwise warrented. By saying ""cars kill people too,"" you equate an instrument that can only cause death via misuse or mistake to one which is intended to cause death. I don't contest ones right to self-defense, and don't advocate total abolition of guns in the slightest. I am merely saying that the primary purpose of guns, one which is more dangerous than your average consumer good, merits additional regulation than given to the average consumer good.
One interesting side note:
We license people to use cars, provide mandatory training, enforce safety standards (""street-legal"" cars), and register who owns what car. Why can't we do this for guns, if the two are so comparable?",1,39,topic_stance_votes_1
39,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Because the rights to firearms are bestowed by God. Not by a king, not by a government, not by a judge, not by a group of men. The right to firearms are given to you in the same way as the right to reproduce, the right of freedom of thought, the right of speech, the right to vote.
The privildge to drive is given by the state.",1,40,topic_stance_votes_2
40,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"The right to firearms is provided by God? 
lol
Nowhere has any ""god"" commented on guns. The second amendment was written by men.",1,41,topic_stance_votes_1
41,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"I AM interested in how you warrent that claim, Kelvin.",1,42,topic_stance_votes_1
42,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"The right to vote, the right to firearms, the right to life, the right to liberity.
They are not ""GIVEN"" by a government. You have them, they are not subject to debate, negotiation, or bargining. The Bill of Rights do not give you any rights. They only name them.
When ""God"" is used by political philosphers, it means that there is a higher authority than the government. When ""God"" gives you the rights, it means that the authority of the state is limited by a higher authority.
The government can not pass laws to control what I think. There is a higher authority that gave my the right to think what I want. No law can be made to limit what I think.
I have the right to protect my life in self defense. The government has no right to say that it is legal to use a knife but not a gun to save my life. The right to self-preservation is a God given right.
The right to vote is a God given right. The government does not have any right to limit full citizens the right to vote. Right is mine and not subject to debate.
Driving is a privilege and is limited and granted by the state.
Plus firearms through history and around the world are politcal power. Driving a car is not.",1,43,topic_stance_votes_2
43,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Thats just it, the Second Amendment. Keeping and bearing arms is a right, driving is not. You cannont license a right.",1,44,topic_stance_votes_2
44,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"Don't get me started on a contextual debate on what exactly, the 2nd amendment was designed to do.
I hardly think that owning firearms can be put on the same plane, as, say, right to life. It is subject to more limitation than that. You say that the govt. cannot deprieve you of your weapon of choice for self-defense, why a knife but not a gun? But via that logic, why not a bazooka, or a tactical nuclear missile? You can bet that the looters would think twice about looting that house :) . Even the 2nd amendment states that firearms can be regulated, hence, ""a WELL-REGULATED MILITIA, being necessary....etc. etc.."" The first amendment does say ""well regulated speech."" It doesn't have the caveats the 2nd amendment does. This demonstrates that it is on a considerably lower plane than the other right.
""Since the Second Amendment. . . applies only to the right of the State to maintain a militia and not to the individual's right to bear arms, there can be no serious claim to any express constitutional right to possess a firearm."" -Opinion of the Court, US v. Warin
I STILL Don't see a warrent for why THIS right is God-given. Self-preservation I see, but I don't see the warrent for the addition of ""by any means necessary"" which your argument seems to imply. The fact that guns can yield political influence makes the argument no stronger. A nuke yields political influence.",1,45,topic_stance_votes_1
45,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"I will not give up my right to vote. I will not give up my firearms. I consider people taking my right to firearms as dangers as people trying to take away my right to vote.
In other places around the world, firearms are much more important than the right to vote. There are people around the world trying to get a chance to vote by using firearms to establish a system where they can use the right to vote.
For self-preservation? I will use a bazooka if there is tank comming down the street. The immediate threat I am thinking of is a felon with bare hands on parole. That is exactly what the anti-gunners are trying to limit me from doing. Limit my right to self-preservation from a felon on parole. If you read the other threads, especially from VOR, you will see he is about confiscation not gun regulation. I have asked many anti-gunners about confiscation, when they point to models of UK and Austraila I shudder. Those countries are not about regulation, they are about confiscation.",1,46,topic_stance_votes_2
46,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"Well, I don't favor total confiscation. Assualt Weapon ban, sure. And from my perspective, a handgun works just as well to kill the paroled felon as the semi-automatic rifle.
What you CONSIDER to be on equal planes doesn't make them, by default, on equal planes. If I decide that my right to drive is as precious to me as my right to vote, that doesn't make it so from a general standpoint. You have to provide some sort of general, overarching warrent for why this right is on the equal plane of free speech et al, considering that the constitution seems to afford it secondary status.",1,47,topic_stance_votes_1
47,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"""...The right of the people to keep and bear Arms, shall not be infringed."" The operative phrase here is ""the people."" 
Amendment 1 mentions ""the people""
Amendment 2 mentions ""the people""
Amendment 4 mentions ""the people""
Amendment 9 mentions ""the people""
Amendment 10 mentions ""the people""
Now, I have never heard even the most staunch supporter of the ""collective"" theory of the second amendment ever challenge the meaning of the phrase ""the people"" in amendments 1,4,9 and 10. Clearly, it refers to the individual. The phrase ""the people"" in the second amendment suddenly refers to the ""collective?"" I don't think that this is what the founders had in mind. The problem with anything ""collective"" (such as collective property in the Soviet Union) is that it belong to everyone at once in theory, but only to the government in practice. Thus it is not a genuine right. The second amendment was written to protect the citizenry against the tyranny of government. Those who support the notion that the second amendment refers to the national guard don't seem to realize that the national guard can be federalized and become an arm of the U.S. government. What good would that do against a tyrannical government? With regard to the militia, United States Code (USC) Title 10-Armed forces:
a)""The militia of the United States consists of all able bodied males at least 17 years of age and, except as provided in section 313 of title 32 under 45 years of age who are, or who have made a declaration of intention to become, citizens of the United States and of female citizens of the United States who are commissioned officers of the National Guard""
b)""The classes of the militia are -- (1) the organized militia, which consists of the National Guard and the Naval Militia; and (2) the unorganized militia, which consists of the members of the militia who are not members of the National Guard or Naval Militia.""
Regarding the ""unorganized militia"" the U.S. Supreme Court ruled in Presser v. Illinois that, ""It is undoubtedly true that all citizens capable of bearing arms constitute the reserved military force or reserve militia of the United States as well as of the States.""
""And that the said constitution be never construed to authorize congress...to prevent the people of the United States, who are peaceable citizens, from keeping and bearing their own arms..."" -- Samuel Adams, delegate, First and Second Continental Congress.
""A militia, when properly formed, are in fact the people themselves... and include all men capable of bearing arms."" --Richard Henry Lee, Senator, First Congress
""I ask, Sir, what is the militia, it is the whole people, except for a few public officials."" -- George Mason, delegate, Constitutional Convention
The collective theorists like to point to U.S. v. Miller but even this doesn't offer any support for the ""collective right"" nor does it mention the national guard. Even constitutional legal scholar Lawrence Tribe (not exactly a conservative in anyones book) admits this. Also, regarding U.S. v. Emerson, the Fifth Circuit concluded: ""we reject the collective rights and sophisticated collective rights models for interpreting the Second Amendment. We hold, consistent with Miller, that it protects the right of individuals, including those not actually a member of any militia or engaged in active military service or training, to privately possess and bear their own firearms, such as the pistol involved here, that are suitable as personal, individual weapons and are not of the general kind or type excluded by Miller.""",1,48,topic_stance_votes_2
48,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"All excellent points. What did I say about collective rights in my post however? I merely said that unlike the rest of the constitution, the 2nd amendment is prefaced with ""well-regulated,"" which gives the entire amendment a whole different slant, IE, it opens it up to regulation. Nor did I mention US v. Miller, although no that you bring it up, Miller provides the precedent of banning specific types of handguns (in that case, sawed-off shotguns).
Oh, and I don't know if the 2nd amendment was meant as a check against the federal govt.. It is as likely that it was meant to provide a ""back up army"", especially when you consider the 1791 Militia Act and the way it dealt with gun ownership.
Oh, and Emerson was one of the most remarkably activist decisions in court history. I guess Stare Decisis means little to our pals in Texas. In terms of circuit court history, though, you have Emerson on one side and then the 7th circuit case of Quilici v. Morton Grove which said that a municipality could ban the possession of any and all hand guns in its district. Both, in my view, are somewhat ludicrious.",1,49,topic_stance_votes_1
49,Urban Legend.  It should be illegal for women to have sex.,gun control,support,You have NO right to drive. It is an activity that is licensed by the state. Rights are yours and are not licensed.,1,50,topic_stance_votes_2
